route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-085800_Q17_15,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-086500_Q17_8,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-087200_Q17_16,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-087900_Q17_23,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-088600_Q17_11,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-089300_MISC_463,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-090000_Q17_10,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-090700_MISC_443,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-091400_Q17_17,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-092100_Q17_24,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-092800_Q17_13,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-093500_Q17_18,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-094200_MISC_454,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-094900_Q17_14,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-095500_Q17_25,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-096100_Q17_16,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-096700_Q17_22,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-097300_MISC_478,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-098000_MISC_463,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-098700_Q17_26,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-099400_MISC_436,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-100100_Q17_17,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-100900_MISC_466,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-101700_MISC_472,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-102000_Q17_18,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-102500_Q17_21,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-103000_MISC_488,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-103300_Q17_12,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-104000_MISC_490,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-104100_MISC_469,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-104900_Q17_22,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-105000_Q17_19,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-105700_MISC_491,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-105900_Q17_27,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-106500_MISC_481,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-106800_MISC_479,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-107300_MISC_504,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-107700_MISC_546,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-108100_Q17_20,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-108600_Q17_23,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-108900_MISC_494,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-109500_Q17_25,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-109700_MISC_465,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-110400_MISC_497,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-110500_MISC_485,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-111300_Q17_12,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-111300_MISC_478,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-112000_Q17_28,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-112200_Q17_24,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-112700_MISC_506,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-113100_Q17_26,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-113400_MISC_511,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-113900_MISC_496,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-114100_MISC_481,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-114700_Q17_18,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-114800_MISC_466,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-115500_MISC_488,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-115500_Q17_20,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-116200_Q17_21,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-116300_Q17_19,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-116900_MISC_490,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-117100_MISC_465,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-117700_MISC_469,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-117900_Q17_22,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-118400_MISC_491,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-118700_MISC_478,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-119200_Q17_27,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-119500_MISC_546,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-119900_MISC_506,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-120400_MISC_479,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-120700_MISC_494,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-121300_MISC_481,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-121400_MISC_504,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-122200_MISC_485,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-122200_Q17_23,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-122900_MISC_497,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-123100_MISC_488,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-123700_Q17_24,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-124100_MISC_490,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-124500_MISC_520,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-125100_Q17_28,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-125200_MISC_491,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-125900_MISC_511,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-126300_MISC_496,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-126600_MISC_531,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-127300_MISC_518,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-127500_MISC_506,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-128000_Q17_25,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-128700_MISC_539,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-129000_MISC_504,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-129400_MISC_514,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-130100_Q17_26,FRESH MEADOWS H HARDING EXY-188 ST,1,Q170090
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-130500_MISC_497,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-130800_MISC_526,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-131500_MISC_520,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-132000_MISC_494,LIMITED JAMAICA MERRICK BL,1,Q170072
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-132200_MISC_511,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-133000_MISC_538,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-133800_MISC_518,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-134600_MISC_535,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-135400_Q17_27,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-136400_Q17_26,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-137400_MISC_542,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-138600_MISC_531,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-140100_MISC_539,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-141600_Q17_28,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-143200_MISC_538,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-145200_MISC_535,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-147200_MISC_542,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-151200_Q17_28,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-153200_MISC_556,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-161200_MISC_556,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-169200_MISC_556,JAMAICA MERRICK BL,1,Q170092
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-157500_MISC_556,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-094200_MISC_466,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-054500_MISC_436,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-093000_MISC_436,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-041300_Q17_8,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-043500_Q17_1,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-046400_Q17_10,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-047900_Q17_14,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-049400_Q17_8,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-051600_Q17_16,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-053200_Q17_19,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-055400_Q17_14,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-057800_Q17_11,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-063400_MISC_472,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-065600_MISC_436,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-067900_Q17_3,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-070100_Q17_4,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-072400_Q17_6,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-074600_Q17_5,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-076700_Q17_9,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-078800_Q17_7,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-081600_Q17_15,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-083800_Q17_23,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-086000_Q17_10,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-088200_Q17_24,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-090300_MISC_454,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-092400_Q17_16,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-094500_MISC_463,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-096400_Q17_17,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-098200_Q17_18,FLUSHING MAIN ST STATION,0,Q170065
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-149500_MISC_556,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-147500_Q17_28,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-092400_Q17_26,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-075600_MISC_410,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-142500_MISC_542,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-056100_MISC_401,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-140500_MISC_535,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-091000_MISC_478,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-138500_MISC_538,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-056900_Q17_3,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-090300_Q17_22,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-136500_Q17_28,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-057700_MISC_402,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-088900_Q17_25,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-058500_Q17_20,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-134500_MISC_539,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-077000_Q17_24,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-059300_Q17_4,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-133000_MISC_531,FLUSHING MAIN ST STATION,0,Q170071
Q3,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-039200_MISC_454,JAMAICA 179 ST STATION 165 ST TERMINAL,0,Q030055
Q3,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-040400_MISC_460,JAMAICA 179 ST STATION 165 ST TERMINAL,0,Q030055
Q3,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-041500_MISC_463,JAMAICA 179 ST STATION 165 ST TERMINAL,0,Q030055
Q3,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-045000_MISC_472,JAMAICA 179 ST STATION 165 ST TERMINAL,0,Q030055
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-088000_Q17_14,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-086600_Q17_18,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-131500_MISC_542,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-130100_Q17_27,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-060100_MISC_453,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-079800_Q17_8,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-128900_MISC_535,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-061600_Q17_6,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-127700_MISC_538,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-085900_Q17_13,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-126500_MISC_494,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-062400_MISC_410,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-125300_MISC_526,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-084500_Q17_17,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-124100_Q17_26,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-077700_MISC_460,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-123400_MISC_539,LIMITED FLUSHING MAIN ST STATION,0,Q170074
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-063900_Q17_5,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-122900_MISC_514,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-121900_MISC_518,LIMITED FLUSHING MAIN ST STATION,0,Q170074
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-064600_MISC_460,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-121700_Q17_25,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-120700_MISC_531,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-120400_MISC_511,LIMITED FLUSHING MAIN ST STATION,0,Q170074
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-083900_MISC_443,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-119700_MISC_496,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-066100_Q17_9,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-118900_MISC_520,LIMITED FLUSHING MAIN ST STATION,0,Q170074
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-118700_Q17_28,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-066900_Q17_2,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-117700_Q17_24,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-117400_MISC_485,LIMITED FLUSHING MAIN ST STATION,0,Q170074
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-116700_MISC_497,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-078400_MISC_454,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-115900_MISC_494,LIMITED FLUSHING MAIN ST STATION,0,Q170074
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-115700_Q17_23,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-068400_Q17_7,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-114700_MISC_504,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-114700_MISC_546,LIMITED FLUSHING MAIN ST STATION,0,Q170074
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-113700_MISC_479,FLUSHING MAIN ST STATION,0,Q170071
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-113500_MISC_491,LIMITED FLUSHING MAIN ST STATION,0,Q170074
Q17,JA_C9-Weekday-SDon,JA_C9-Weekday-SDon-112700_Q17_27,FLUSHING MAIN ST STATION,0,Q170071
